go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0015629	actin cytoskeleton	cellular_component	9823	inferred	1	397085	MYO6
GO:0015631	tubulin binding	molecular_function	9823	inferred	1	494014	PRNP
GO:0015662	ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism	molecular_function	9823	inferred	2	396898|397481	ATP1B1|ATP1A1
GO:0015672	monovalent inorganic cation transport	biological_process	9823	inferred	2	396898|397481	ATP1B1|ATP1A1
GO:0015749	monosaccharide transport	biological_process	9823	inferred	1	445525	PLA2G1B
GO:0015758	glucose transport	biological_process	9823	inferred	1	445525	PLA2G1B
GO:0015850	organic hydroxy compound transport	biological_process	9823	inferred	1	396863	POMC
GO:0016020	membrane	cellular_component	9823	inferred	18	396851|396898|396922|396942|397018|397196|397245|397481|397491|397676|399501|404693|414412|497059|780433|100048954|100518636|100524676	PIK3R5|ATP1B1|CD46|ANXA1|SCARB1|DPEP1|ATP1B4|ATP1A1|IGF1|ZAN|ADRA2A|CAV1|SDHB|SSTR2|LOC780433|SDHD|GJA1|SDHC
GO:0016021	integral component of membrane	cellular_component	9823	inferred	5	396898|396922|397481|399501|497059	ATP1B1|CD46|ATP1A1|ADRA2A|SSTR2
GO:0016023	cytoplasmic membrane-bounded vesicle	cellular_component	9823	inferred	3	397085|397110|397154	MYO6|SCG5|CHGB
GO:0016043	cellular component organization	biological_process	9823	inferred	3	397130|445521|100048934	HMGB2|HMGB1|WEE2
GO:0016052	carbohydrate catabolic process	biological_process	9823	inferred	1	397189	MIOX
GO:0016053	organic acid biosynthetic process	biological_process	9823	inferred	4	397415|445525|100127469|100134955	INS|PLA2G1B|BDKRB2|FAM213B
GO:0016070	RNA metabolic process	biological_process	9823	inferred	1	396840	SOX9
GO:0016192	vesicle-mediated transport	biological_process	9823	inferred	3	396801|397018|397085	LDLR|SCARB1|MYO6
GO:0016209	antioxidant activity	molecular_function	9823	inferred	1	403124	IYD
GO:0016234	inclusion body	cellular_component	9823	inferred	1	397189	MIOX
GO:0016265	death	biological_process	9823	inferred	1	397057	IL18
GO:0016298	lipase activity	molecular_function	9823	inferred	1	445525	PLA2G1B
GO:0016301	kinase activity	molecular_function	9823	inferred	2	396688|397652	COASY|PRKACA
GO:0016310	phosphorylation	biological_process	9823	inferred	3	396764|397077|397208	SLC11A1|FOXO1|CSF2
GO:0016323	basolateral plasma membrane	cellular_component	9823	inferred	1	397018	SCARB1
GO:0016324	apical plasma membrane	cellular_component	9823	inferred	2	397018|100518636	SCARB1|GJA1
GO:0016462	pyrophosphatase activity	molecular_function	9823	inferred	5	396807|396898|397085|397128|397481	MYL6|ATP1B1|MYO6|MX1|ATP1A1
GO:0016477	cell migration	biological_process	9823	inferred	2	397084|445525	TGFB2|PLA2G1B
GO:0016491	oxidoreductase activity	molecular_function	9823	inferred	8	396971|397082|397109|397132|397134|397189|403124|100134955	ALOX15|DHRS4|DPYD|FMO1|DAO|MIOX|IYD|FAM213B
GO:0016520	growth hormone-releasing hormone receptor activity	molecular_function	9823	inferred	1	397372	GHSR
GO:0016521	pituitary adenylate cyclase activating polypeptide activity	molecular_function	9823	inferred	1	414283	ADCYAP1
GO:0016614	oxidoreductase activity, acting on CH-OH group of donors	molecular_function	9823	inferred	2	397082|100134955	DHRS4|FAM213B
GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	molecular_function	9823	inferred	2	397082|100134955	DHRS4|FAM213B
GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	molecular_function	9823	inferred	1	397109	DPYD
GO:0016628	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor	molecular_function	9823	inferred	1	397109	DPYD
GO:0016638	oxidoreductase activity, acting on the CH-NH2 group of donors	molecular_function	9823	inferred	1	397134	DAO
GO:0016641	oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor	molecular_function	9823	inferred	1	397134	DAO
GO:0016684	oxidoreductase activity, acting on peroxide as acceptor	molecular_function	9823	inferred	1	403124	IYD
GO:0016701	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen	molecular_function	9823	inferred	2	396971|397189	ALOX15|MIOX
GO:0016702	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen	molecular_function	9823	inferred	1	396971	ALOX15
GO:0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	molecular_function	9823	inferred	1	397132	FMO1
GO:0016709	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	molecular_function	9823	inferred	1	397132	FMO1
GO:0016740	transferase activity	molecular_function	9823	inferred	8	396688|396933|396978|397500|397517|397570|397652|445537	COASY|FUT8|OXCT1|ABAT|FTCD|OAS1|PRKACA|ST3GAL1
GO:0016741	transferase activity, transferring one-carbon groups	molecular_function	9823	inferred	1	397517	FTCD
GO:0016742	hydroxymethyl-, formyl- and related transferase activity	molecular_function	9823	inferred	1	397517	FTCD
GO:0016757	transferase activity, transferring glycosyl groups	molecular_function	9823	inferred	2	396933|445537	FUT8|ST3GAL1
GO:0016769	transferase activity, transferring nitrogenous groups	molecular_function	9823	inferred	1	397500	ABAT
GO:0016772	transferase activity, transferring phosphorus-containing groups	molecular_function	9823	inferred	3	396688|397570|397652	COASY|OAS1|PRKACA
GO:0016773	phosphotransferase activity, alcohol group as acceptor	molecular_function	9823	inferred	2	396688|397652	COASY|PRKACA
GO:0016779	nucleotidyltransferase activity	molecular_function	9823	inferred	2	396688|397570	COASY|OAS1
GO:0016782	transferase activity, transferring sulfur-containing groups	molecular_function	9823	inferred	1	396978	OXCT1
GO:0016787	hydrolase activity	molecular_function	9823	inferred	9	396807|396898|396922|397085|397098|397128|397343|397481|445525	MYL6|ATP1B1|CD46|MYO6|ACR|MX1|ADAM17|ATP1A1|PLA2G1B
GO:0016788	hydrolase activity, acting on ester bonds	molecular_function	9823	inferred	1	445525	PLA2G1B
GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	molecular_function	9823	inferred	1	397098	ACR
GO:0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	molecular_function	9823	inferred	1	397098	ACR
GO:0016817	hydrolase activity, acting on acid anhydrides	molecular_function	9823	inferred	5	396807|396898|397085|397128|397481	MYL6|ATP1B1|MYO6|MX1|ATP1A1
GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	molecular_function	9823	inferred	5	396807|396898|397085|397128|397481	MYL6|ATP1B1|MYO6|MX1|ATP1A1
GO:0016820	hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances	molecular_function	9823	inferred	2	396898|397481	ATP1B1|ATP1A1
GO:0016829	lyase activity	molecular_function	9823	inferred	2	397141|397517	NPL|FTCD
GO:0016830	carbon-carbon lyase activity	molecular_function	9823	inferred	1	397141	NPL
GO:0016833	oxo-acid-lyase activity	molecular_function	9823	inferred	1	397141	NPL
GO:0016840	carbon-nitrogen lyase activity	molecular_function	9823	inferred	1	397517	FTCD
GO:0016841	ammonia-lyase activity	molecular_function	9823	inferred	1	397517	FTCD
GO:0016887	ATPase activity	molecular_function	9823	inferred	3	396807|396898|397481	MYL6|ATP1B1|ATP1A1
GO:0017046	peptide hormone binding	molecular_function	9823	inferred	1	397638	CALCR
GO:0017076	purine nucleotide binding	molecular_function	9823	inferred	2	397085|397481	MYO6|ATP1A1
GO:0017111	nucleoside-triphosphatase activity	molecular_function	9823	inferred	5	396807|396898|397085|397128|397481	MYL6|ATP1B1|MYO6|MX1|ATP1A1
GO:0017113	dihydropyrimidine dehydrogenase (NADP+) activity	molecular_function	9823	inferred	1	397109	DPYD
GO:0017157	regulation of exocytosis	biological_process	9823	inferred	1	396891	RLN2
GO:0017158	regulation of calcium ion-dependent exocytosis	biological_process	9823	inferred	1	396891	RLN2
GO:0018105	peptidyl-serine phosphorylation	biological_process	9823	inferred	1	397077	FOXO1
GO:0018107	peptidyl-threonine phosphorylation	biological_process	9823	inferred	1	397077	FOXO1
GO:0018130	heterocycle biosynthetic process	biological_process	9823	inferred	2	396840|397570	SOX9|OAS1
GO:0018193	peptidyl-amino acid modification	biological_process	9823	inferred	1	397077	FOXO1
GO:0018209	peptidyl-serine modification	biological_process	9823	inferred	1	397077	FOXO1
GO:0018210	peptidyl-threonine modification	biological_process	9823	inferred	1	397077	FOXO1
GO:0019207	kinase regulator activity	molecular_function	9823	inferred	1	396851	PIK3R5
GO:0019216	regulation of lipid metabolic process	biological_process	9823	inferred	3	396851|396965|397671	PIK3R5|PRL|PPARG
GO:0019217	regulation of fatty acid metabolic process	biological_process	9823	inferred	1	397671	PPARG
GO:0019218	regulation of steroid metabolic process	biological_process	9823	inferred	1	396965	PRL
GO:0019219	regulation of nucleobase-containing compound metabolic process	biological_process	9823	inferred	11	396712|396840|396913|397415|397491|397501|397638|397671|399501|414283|445525	LHX3|SOX9|JUN|INS|IGF1|POU2F1|CALCR|PPARG|ADRA2A|ADCYAP1|PLA2G1B
GO:0019220	regulation of phosphate metabolic process	biological_process	9823	inferred	11	396851|396884|397225|397415|397488|397493|397595|397638|399501|414283|445525	PIK3R5|GH1|IL4|INS|GHR|PRKAR2A|GCG|CALCR|ADRA2A|ADCYAP1|PLA2G1B
GO:0019222	regulation of metabolic process	biological_process	9823	inferred	23	396712|396724|396840|396851|396884|396913|396922|396965|397077|397225|397415|397488|397491|397493|397501|397595|397638|397671|399501|414283|445525|574063|100155163	LHX3|OLR1|SOX9|PIK3R5|GH1|JUN|CD46|PRL|FOXO1|IL4|INS|GHR|IGF1|PRKAR2A|POU2F1|GCG|CALCR|PPARG|ADRA2A|ADCYAP1|PLA2G1B|AURKA|LOC100155163
GO:0019229	regulation of vasoconstriction	biological_process	9823	inferred	2	808503|808504	COX1|COX2
GO:0019239	deaminase activity	molecular_function	9823	inferred	1	397517	FTCD
GO:0019249	lactate biosynthetic process	biological_process	9823	inferred	1	397415	INS
GO:0019310	inositol catabolic process	biological_process	9823	inferred	1	397189	MIOX
GO:0019362	pyridine nucleotide metabolic process	biological_process	9823	inferred	1	397132	FMO1
GO:0019369	arachidonic acid metabolic process	biological_process	9823	inferred	2	396971|100127469	ALOX15|BDKRB2
GO:0019370	leukotriene biosynthetic process	biological_process	9823	inferred	1	445525	PLA2G1B
GO:0019371	cyclooxygenase pathway	biological_process	9823	inferred	1	100127469	BDKRB2
GO:0019372	lipoxygenase pathway	biological_process	9823	inferred	1	396971	ALOX15
GO:0019438	aromatic compound biosynthetic process	biological_process	9823	inferred	2	396840|397570	SOX9|OAS1
GO:0019538	protein metabolic process	biological_process	9823	inferred	9	396764|396922|397057|397077|397135|397208|397343|397415|445537	SLC11A1|CD46|IL18|FOXO1|CAST|CSF2|ADAM17|INS|ST3GAL1
GO:0019637	organophosphate metabolic process	biological_process	9823	inferred	3	397132|397196|397570	FMO1|DPEP1|OAS1
GO:0019725	cellular homeostasis	biological_process	9823	inferred	2	396898|397481	ATP1B1|ATP1A1
GO:0019748	secondary metabolic process	biological_process	9823	inferred	1	397132	FMO1
GO:0019751	polyol metabolic process	biological_process	9823	inferred	1	397189	MIOX
GO:0019752	carboxylic acid metabolic process	biological_process	9823	inferred	6	396971|397415|445525|445537|100127469|100134955	ALOX15|INS|PLA2G1B|ST3GAL1|BDKRB2|FAM213B
GO:0019829	cation-transporting ATPase activity	molecular_function	9823	inferred	2	396898|397481	ATP1B1|ATP1A1
GO:0019866	organelle inner membrane	cellular_component	9823	inferred	5	397245|414412|780433|100048954|100524676	ATP1B4|SDHB|LOC780433|SDHD|SDHC
GO:0019898	extrinsic component of membrane	cellular_component	9823	inferred	2	396851|396942	PIK3R5|ANXA1
GO:0019899	enzyme binding	molecular_function	9823	inferred	3	396898|397481|397500	ATP1B1|ATP1A1|ABAT
GO:0019953	sexual reproduction	biological_process	9823	inferred	2	396891|397676	RLN2|ZAN
GO:0020037	heme binding	molecular_function	9823	inferred	2	100048954|100524676	SDHD|SDHC
GO:0021700	developmental maturation	biological_process	9823	inferred	1	396891	RLN2
GO:0022402	cell cycle process	biological_process	9823	inferred	1	100048934	WEE2
GO:0022412	cellular process involved in reproduction in multicellular organism	biological_process	9823	inferred	1	396891	RLN2
GO:0022414	reproductive process	biological_process	9823	inferred	3	396891|397676|100048934	RLN2|ZAN|WEE2
GO:0022607	cellular component assembly	biological_process	9823	inferred	2	397130|445521	HMGB2|HMGB1
GO:0022804	active transmembrane transporter activity	molecular_function	9823	inferred	2	396898|397481	ATP1B1|ATP1A1
GO:0022857	transmembrane transporter activity	molecular_function	9823	inferred	2	396898|397481	ATP1B1|ATP1A1
GO:0022890	inorganic cation transmembrane transporter activity	molecular_function	9823	inferred	2	396898|397481	ATP1B1|ATP1A1
GO:0022891	substrate-specific transmembrane transporter activity	molecular_function	9823	inferred	2	396898|397481	ATP1B1|ATP1A1
GO:0022892	substrate-specific transporter activity	molecular_function	9823	inferred	2	396898|397481	ATP1B1|ATP1A1
GO:0022898	regulation of transmembrane transporter activity	biological_process	9823	inferred	1	399501	ADRA2A
GO:0023014	signal transduction by protein phosphorylation	biological_process	9823	inferred	2	396764|397208	SLC11A1|CSF2
GO:0023051	regulation of signaling	biological_process	9823	inferred	15	396851|396884|397086|397122|397225|397277|397304|397415|397465|397595|399500|399501|445521|445525|497059	PIK3R5|GH1|TNF|IL1B1|IL4|B2R|NPY|INS|GAL|GCG|IL6|ADRA2A|HMGB1|PLA2G1B|SSTR2
GO:0023052	signaling	biological_process	9823	inferred	14	396764|396851|396863|396884|397057|397077|397096|397099|397208|397372|397488|414283|445521|445525	SLC11A1|PIK3R5|POMC|GH1|IL18|FOXO1|ENG|CHRM1|CSF2|GHSR|GHR|ADCYAP1|HMGB1|PLA2G1B
GO:0023056	positive regulation of signaling	biological_process	9823	inferred	12	396851|396884|397086|397122|397225|397304|397415|397465|397595|399500|445521|445525	PIK3R5|GH1|TNF|IL1B1|IL4|NPY|INS|GAL|GCG|IL6|HMGB1|PLA2G1B
GO:0023057	negative regulation of signaling	biological_process	9823	inferred	4	397304|397465|399501|497059	NPY|GAL|ADRA2A|SSTR2
GO:0023061	signal release	biological_process	9823	inferred	1	396863	POMC
GO:0030001	metal ion transport	biological_process	9823	inferred	2	396898|397481	ATP1B1|ATP1A1
GO:0030003	cellular cation homeostasis	biological_process	9823	inferred	2	396898|397481	ATP1B1|ATP1A1
GO:0030004	cellular monovalent inorganic cation homeostasis	biological_process	9823	inferred	2	396898|397481	ATP1B1|ATP1A1
GO:0030007	cellular potassium ion homeostasis	biological_process	9823	inferred	2	396898|397481	ATP1B1|ATP1A1
GO:0030029	actin filament-based process	biological_process	9823	inferred	1	397085	MYO6
GO:0030048	actin filament-based movement	biological_process	9823	inferred	1	397085	MYO6
GO:0030054	cell junction	cellular_component	9823	inferred	1	100518636	GJA1
GO:0030139	endocytic vesicle	cellular_component	9823	inferred	1	397085	MYO6
GO:0030141	secretory granule	cellular_component	9823	inferred	2	397110|397154	SCG5|CHGB
GO:0030154	cell differentiation	biological_process	9823	inferred	1	396891	RLN2
GO:0030162	regulation of proteolysis	biological_process	9823	inferred	1	396922	CD46
GO:0030163	protein catabolic process	biological_process	9823	inferred	1	397135	CAST
GO:0030170	pyridoxal phosphate binding	molecular_function	9823	inferred	1	397500	ABAT
GO:0030228	lipoprotein particle receptor activity	molecular_function	9823	inferred	1	397018	SCARB1
GO:0030234	enzyme regulator activity	molecular_function	9823	inferred	2	396851|100155163	PIK3R5|LOC100155163
GO:0030246	carbohydrate binding	molecular_function	9823	inferred	1	397098	ACR
GO:0030317	sperm motility	biological_process	9823	inferred	1	396891	RLN2
GO:0030334	regulation of cell migration	biological_process	9823	inferred	2	397415|100518636	INS|GJA1
GO:0030335	positive regulation of cell migration	biological_process	9823	inferred	2	397415|100518636	INS|GJA1
GO:0030374	ligand-dependent nuclear receptor transcription coactivator activity	molecular_function	9823	inferred	1	397671	PPARG
GO:0030407	formimidoyltransferase activity	molecular_function	9823	inferred	1	397517	FTCD
GO:0030409	glutamate formimidoyltransferase activity	molecular_function	9823	inferred	1	397517	FTCD
GO:0030412	formimidoyltetrahydrofolate cyclodeaminase activity	molecular_function	9823	inferred	1	397517	FTCD
GO:0030449	regulation of complement activation	biological_process	9823	inferred	1	396922	CD46
GO:0030450	regulation of complement activation, classical pathway	biological_process	9823	inferred	1	396922	CD46
GO:0030451	regulation of complement activation, alternative pathway	biological_process	9823	inferred	1	396922	CD46
GO:0030529	intracellular ribonucleoprotein complex	cellular_component	9823	inferred	1	431672	DDX4
GO:0030554	adenyl nucleotide binding	molecular_function	9823	inferred	2	397085|397481	MYO6|ATP1A1
GO:0030593	neutrophil chemotaxis	biological_process	9823	inferred	2	397084|445525	TGFB2|PLA2G1B
GO:0030595	leukocyte chemotaxis	biological_process	9823	inferred	2	397084|445525	TGFB2|PLA2G1B
GO:0030695	GTPase regulator activity	molecular_function	9823	inferred	1	100155163	LOC100155163
GO:0030799	regulation of cyclic nucleotide metabolic process	biological_process	9823	inferred	3	397638|399501|414283	CALCR|ADRA2A|ADCYAP1
GO:0030800	negative regulation of cyclic nucleotide metabolic process	biological_process	9823	inferred	1	399501	ADRA2A
GO:0030801	positive regulation of cyclic nucleotide metabolic process	biological_process	9823	inferred	2	397638|414283	CALCR|ADCYAP1
GO:0030802	regulation of cyclic nucleotide biosynthetic process	biological_process	9823	inferred	3	397638|399501|414283	CALCR|ADRA2A|ADCYAP1
GO:0030803	negative regulation of cyclic nucleotide biosynthetic process	biological_process	9823	inferred	1	399501	ADRA2A
GO:0030804	positive regulation of cyclic nucleotide biosynthetic process	biological_process	9823	inferred	2	397638|414283	CALCR|ADCYAP1
GO:0030808	regulation of nucleotide biosynthetic process	biological_process	9823	inferred	3	397638|399501|414283	CALCR|ADRA2A|ADCYAP1
GO:0030809	negative regulation of nucleotide biosynthetic process	biological_process	9823	inferred	1	399501	ADRA2A
GO:0030810	positive regulation of nucleotide biosynthetic process	biological_process	9823	inferred	2	397638|414283	CALCR|ADCYAP1
GO:0030814	regulation of cAMP metabolic process	biological_process	9823	inferred	3	397638|399501|414283	CALCR|ADRA2A|ADCYAP1
GO:0030815	negative regulation of cAMP metabolic process	biological_process	9823	inferred	1	399501	ADRA2A
GO:0030816	positive regulation of cAMP metabolic process	biological_process	9823	inferred	2	397638|414283	CALCR|ADCYAP1
GO:0030817	regulation of cAMP biosynthetic process	biological_process	9823	inferred	3	397638|399501|414283	CALCR|ADRA2A|ADCYAP1
GO:0030818	negative regulation of cAMP biosynthetic process	biological_process	9823	inferred	1	399501	ADRA2A
GO:0030819	positive regulation of cAMP biosynthetic process	biological_process	9823	inferred	2	397638|414283	CALCR|ADCYAP1
GO:0030856	regulation of epithelial cell differentiation	biological_process	9823	inferred	1	397225	IL4
GO:0030858	positive regulation of epithelial cell differentiation	biological_process	9823	inferred	1	397225	IL4
GO:0030898	actin-dependent ATPase activity	molecular_function	9823	inferred	1	396807	MYL6
GO:0030955	potassium ion binding	molecular_function	9823	inferred	1	397481	ATP1A1
GO:0031012	extracellular matrix	cellular_component	9823	inferred	6	396957|397192|397396|397460|406192|414915	DCN|VTN|BGN|TNC|ANXA2|LGALS1
GO:0031090	organelle membrane	cellular_component	9823	inferred	7	396942|397196|397245|414412|780433|100048954|100524676	ANXA1|DPEP1|ATP1B4|SDHB|LOC780433|SDHD|SDHC
GO:0031224	intrinsic component of membrane	cellular_component	9823	inferred	5	396898|396922|397481|399501|497059	ATP1B1|CD46|ATP1A1|ADRA2A|SSTR2
GO:0031226	intrinsic component of plasma membrane	cellular_component	9823	inferred	4	396898|397481|399501|497059	ATP1B1|ATP1A1|ADRA2A|SSTR2
GO:0031279	regulation of cyclase activity	biological_process	9823	inferred	3	397638|399501|414283	CALCR|ADRA2A|ADCYAP1
GO:0031280	negative regulation of cyclase activity	biological_process	9823	inferred	1	399501	ADRA2A
GO:0031281	positive regulation of cyclase activity	biological_process	9823	inferred	2	397638|414283	CALCR|ADCYAP1
GO:0031312	extrinsic component of organelle membrane	cellular_component	9823	inferred	1	396942	ANXA1
GO:0031313	extrinsic component of endosome membrane	cellular_component	9823	inferred	1	396942	ANXA1
GO:0031323	regulation of cellular metabolic process	biological_process	9823	inferred	21	396712|396724|396840|396851|396884|396913|396922|396965|397225|397415|397488|397491|397493|397501|397595|397638|397671|399501|414283|445525|574063	LHX3|OLR1|SOX9|PIK3R5|GH1|JUN|CD46|PRL|IL4|INS|GHR|IGF1|PRKAR2A|POU2F1|GCG|CALCR|PPARG|ADRA2A|ADCYAP1|PLA2G1B|AURKA
GO:0031324	negative regulation of cellular metabolic process	biological_process	9823	inferred	6	396922|396965|397415|397493|397501|399501	CD46|PRL|INS|PRKAR2A|POU2F1|ADRA2A
GO:0031325	positive regulation of cellular metabolic process	biological_process	9823	inferred	16	396712|396724|396840|396851|396884|396913|397225|397415|397488|397491|397595|397638|397671|414283|445525|574063	LHX3|OLR1|SOX9|PIK3R5|GH1|JUN|IL4|INS|GHR|IGF1|GCG|CALCR|PPARG|ADCYAP1|PLA2G1B|AURKA
GO:0031326	regulation of cellular biosynthetic process	biological_process	9823	inferred	13	396712|396840|396913|396965|397415|397491|397501|397638|397671|399501|414283|445525|574063	LHX3|SOX9|JUN|PRL|INS|IGF1|POU2F1|CALCR|PPARG|ADRA2A|ADCYAP1|PLA2G1B|AURKA
GO:0031327	negative regulation of cellular biosynthetic process	biological_process	9823	inferred	4	396965|397415|397501|399501	PRL|INS|POU2F1|ADRA2A
GO:0031328	positive regulation of cellular biosynthetic process	biological_process	9823	inferred	10	396712|396840|396913|397415|397491|397638|397671|414283|445525|574063	LHX3|SOX9|JUN|INS|IGF1|CALCR|PPARG|ADCYAP1|PLA2G1B|AURKA
GO:0031341	regulation of cell killing	biological_process	9823	inferred	4	396721|397077|397225|414737	IL13|FOXO1|IL4|CDH5
GO:0031342	negative regulation of cell killing	biological_process	9823	inferred	2	396721|397225	IL13|IL4
GO:0031343	positive regulation of cell killing	biological_process	9823	inferred	1	397077	FOXO1
GO:0031347	regulation of defense response	biological_process	9823	inferred	3	396922|396927|445521	CD46|ZP3|HMGB1
GO:0031348	negative regulation of defense response	biological_process	9823	inferred	1	396922	CD46
GO:0031349	positive regulation of defense response	biological_process	9823	inferred	2	396927|445521	ZP3|HMGB1
GO:0031392	regulation of prostaglandin biosynthetic process	biological_process	9823	inferred	1	397671	PPARG
GO:0031394	positive regulation of prostaglandin biosynthetic process	biological_process	9823	inferred	1	397671	PPARG
GO:0031399	regulation of protein modification process	biological_process	9823	inferred	8	396851|396884|397225|397415|397488|397493|397595|445525	PIK3R5|GH1|IL4|INS|GHR|PRKAR2A|GCG|PLA2G1B
GO:0031400	negative regulation of protein modification process	biological_process	9823	inferred	1	397493	PRKAR2A
GO:0031401	positive regulation of protein modification process	biological_process	9823	inferred	7	396851|396884|397225|397415|397488|397595|445525	PIK3R5|GH1|IL4|INS|GHR|GCG|PLA2G1B
GO:0031402	sodium ion binding	molecular_function	9823	inferred	1	397481	ATP1A1
GO:0031406	carboxylic acid binding	molecular_function	9823	inferred	1	445525	PLA2G1B
GO:0031410	cytoplasmic vesicle	cellular_component	9823	inferred	3	397085|397110|397154	MYO6|SCG5|CHGB
GO:0031420	alkali metal ion binding	molecular_function	9823	inferred	1	397481	ATP1A1
GO:0031432	titin binding	molecular_function	9823	inferred	1	396959	ANKRD1
GO:0031497	chromatin assembly	biological_process	9823	inferred	2	397130|445521	HMGB2|HMGB1
GO:0031683	G-protein beta/gamma-subunit complex binding	molecular_function	9823	inferred	1	396851	PIK3R5
GO:0031690	adrenergic receptor binding	molecular_function	9823	inferred	1	399501	ADRA2A
GO:0031692	alpha-1B adrenergic receptor binding	molecular_function	9823	inferred	1	399501	ADRA2A
GO:0031841	neuropeptide Y receptor binding	molecular_function	9823	inferred	1	445018	PYY
GO:0031901	early endosome membrane	cellular_component	9823	inferred	1	396942	ANXA1
GO:0031929	TOR signaling	biological_process	9823	inferred	1	397208	CSF2
GO:0031941	filamentous actin	cellular_component	9823	inferred	1	397085	MYO6
GO:0031952	regulation of protein autophosphorylation	biological_process	9823	inferred	1	397415	INS
GO:0031954	positive regulation of protein autophosphorylation	biological_process	9823	inferred	1	397415	INS
GO:0031965	nuclear membrane	cellular_component	9823	inferred	1	397245	ATP1B4
GO:0031966	mitochondrial membrane	cellular_component	9823	inferred	4	414412|780433|100048954|100524676	SDHB|LOC780433|SDHD|SDHC
GO:0031967	organelle envelope	cellular_component	9823	inferred	5	397245|414412|780433|100048954|100524676	ATP1B4|SDHB|LOC780433|SDHD|SDHC
GO:0031974	membrane-enclosed lumen	cellular_component	9823	inferred	2	397130|445521	HMGB2|HMGB1
GO:0031975	envelope	cellular_component	9823	inferred	5	397245|414412|780433|100048954|100524676	ATP1B4|SDHB|LOC780433|SDHD|SDHC
GO:0031981	nuclear lumen	cellular_component	9823	inferred	2	397130|445521	HMGB2|HMGB1
GO:0031982	vesicle	cellular_component	9823	inferred	3	397085|397110|397154	MYO6|SCG5|CHGB
GO:0031988	membrane-bounded vesicle	cellular_component	9823	inferred	3	397085|397110|397154	MYO6|SCG5|CHGB
GO:0032052	bile acid binding	molecular_function	9823	inferred	1	445525	PLA2G1B
GO:0032101	regulation of response to external stimulus	biological_process	9823	inferred	3	396922|396927|100518636	CD46|ZP3|GJA1
GO:0032103	positive regulation of response to external stimulus	biological_process	9823	inferred	2	396927|100518636	ZP3|GJA1
GO:0032144	4-aminobutyrate transaminase complex	cellular_component	9823	inferred	1	397500	ABAT
GO:0032145	succinate-semialdehyde dehydrogenase binding	molecular_function	9823	inferred	1	397500	ABAT
GO:0032147	activation of protein kinase activity	biological_process	9823	inferred	1	445525	PLA2G1B
GO:0032268	regulation of cellular protein metabolic process	biological_process	9823	inferred	10	396851|396884|396922|397225|397415|397488|397493|397595|445525|574063	PIK3R5|GH1|CD46|IL4|INS|GHR|PRKAR2A|GCG|PLA2G1B|AURKA
GO:0032269	negative regulation of cellular protein metabolic process	biological_process	9823	inferred	2	396922|397493	CD46|PRKAR2A
GO:0032270	positive regulation of cellular protein metabolic process	biological_process	9823	inferred	8	396851|396884|397225|397415|397488|397595|445525|574063	PIK3R5|GH1|IL4|INS|GHR|GCG|PLA2G1B|AURKA
GO:0032350	regulation of hormone metabolic process	biological_process	9823	inferred	1	396965	PRL
GO:0032351	negative regulation of hormone metabolic process	biological_process	9823	inferred	1	396965	PRL
GO:0032353	negative regulation of hormone biosynthetic process	biological_process	9823	inferred	1	396965	PRL
GO:0032368	regulation of lipid transport	biological_process	9823	inferred	4	397086|397122|397671|399500	TNF|IL1B1|PPARG|IL6
GO:0032370	positive regulation of lipid transport	biological_process	9823	inferred	4	397086|397122|397671|399500	TNF|IL1B1|PPARG|IL6
GO:0032371	regulation of sterol transport	biological_process	9823	inferred	1	397671	PPARG
GO:0032373	positive regulation of sterol transport	biological_process	9823	inferred	1	397671	PPARG
GO:0032374	regulation of cholesterol transport	biological_process	9823	inferred	1	397671	PPARG
GO:0032376	positive regulation of cholesterol transport	biological_process	9823	inferred	1	397671	PPARG
GO:0032377	regulation of intracellular lipid transport	biological_process	9823	inferred	1	397671	PPARG
GO:0032379	positive regulation of intracellular lipid transport	biological_process	9823	inferred	1	397671	PPARG
GO:0032380	regulation of intracellular sterol transport	biological_process	9823	inferred	1	397671	PPARG
GO:0032382	positive regulation of intracellular sterol transport	biological_process	9823	inferred	1	397671	PPARG
GO:0032383	regulation of intracellular cholesterol transport	biological_process	9823	inferred	1	397671	PPARG
GO:0032385	positive regulation of intracellular cholesterol transport	biological_process	9823	inferred	1	397671	PPARG
