go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0086036	regulation of cardiac muscle cell membrane potential	biological_process	9615	inferred	1	403776	TRDN
GO:0090002	establishment of protein localization to plasma membrane	biological_process	9615	inferred	2	403958|612294	RAB10|RAB13
GO:0090003	regulation of establishment of protein localization to plasma membrane	biological_process	9615	inferred	1	403935	ANXA13
GO:0090004	positive regulation of establishment of protein localization to plasma membrane	biological_process	9615	inferred	1	403935	ANXA13
GO:0090005	negative regulation of establishment of protein localization to plasma membrane	biological_process	9615	inferred	1	403935	ANXA13
GO:0090150	establishment of protein localization to membrane	biological_process	9615	inferred	4	403948|403953|403958|612294	TRAM1|SRP54|RAB10|RAB13
GO:0090279	regulation of calcium ion import	biological_process	9615	inferred	1	414755	PLN
GO:0090281	negative regulation of calcium ion import	biological_process	9615	inferred	1	414755	PLN
GO:0090316	positive regulation of intracellular protein transport	biological_process	9615	inferred	1	403935	ANXA13
GO:0090317	negative regulation of intracellular protein transport	biological_process	9615	inferred	1	403935	ANXA13
GO:0097159	organic cyclic compound binding	molecular_function	9615	inferred	2	403882|403924	HTR2A|MYC
GO:0097190	apoptotic signaling pathway	biological_process	9615	inferred	1	403796	IL18
GO:0097191	extrinsic apoptotic signaling pathway	biological_process	9615	inferred	1	403796	IL18
GO:0098588	bounding membrane of organelle	cellular_component	9615	inferred	3	403809|404006|404012	RRBP1|SEC61A1|DDOST
GO:0098589	membrane region	cellular_component	9615	inferred	7	403434|403538|403767|403933|403935|403980|482252	AMN|RHBG|CUBN|MAL|ANXA13|CAV1|PODXL
GO:0098590	plasma membrane region	cellular_component	9615	inferred	6	403434|403538|403767|403935|403980|482252	AMN|RHBG|CUBN|ANXA13|CAV1|PODXL
GO:0098602	single organism cell adhesion	biological_process	9615	inferred	1	403907	PNN
GO:0098609	cell-cell adhesion	biological_process	9615	inferred	1	403907	PNN
GO:0098655	cation transmembrane transport	biological_process	9615	inferred	2	403538|479040	RHBG|RHCG
GO:0098660	inorganic ion transmembrane transport	biological_process	9615	inferred	2	403538|479040	RHBG|RHCG
GO:0098662	inorganic cation transmembrane transport	biological_process	9615	inferred	2	403538|479040	RHBG|RHCG
GO:0098771	inorganic ion homeostasis	biological_process	9615	inferred	1	403882	HTR2A
GO:0098772	molecular function regulator	molecular_function	9615	inferred	1	414755	PLN
GO:0098791	Golgi subcompartment	cellular_component	9615	inferred	1	403958	RAB10
GO:0098796	membrane protein complex	cellular_component	9615	inferred	3	403776|404012|483134	TRDN|DDOST|CASQ2
GO:0098797	plasma membrane protein complex	cellular_component	9615	inferred	2	403776|483134	TRDN|CASQ2
GO:0098805	whole membrane	cellular_component	9615	inferred	7	403434|403538|403767|403933|403935|403980|482252	AMN|RHBG|CUBN|MAL|ANXA13|CAV1|PODXL
GO:1901019	regulation of calcium ion transmembrane transporter activity	biological_process	9615	inferred	3	403776|414755|483134	TRDN|PLN|CASQ2
GO:1901020	negative regulation of calcium ion transmembrane transporter activity	biological_process	9615	inferred	2	414755|483134	PLN|CASQ2
GO:1901021	positive regulation of calcium ion transmembrane transporter activity	biological_process	9615	inferred	1	403776	TRDN
GO:1901135	carbohydrate derivative metabolic process	biological_process	9615	inferred	1	404012	DDOST
GO:1901137	carbohydrate derivative biosynthetic process	biological_process	9615	inferred	1	404012	DDOST
GO:1901184	regulation of ERBB signaling pathway	biological_process	9615	inferred	1	404007	RAB7A
GO:1901185	negative regulation of ERBB signaling pathway	biological_process	9615	inferred	1	404007	RAB7A
GO:1901363	heterocyclic compound binding	molecular_function	9615	inferred	2	403882|403924	HTR2A|MYC
GO:1901575	organic substance catabolic process	biological_process	9615	inferred	1	404007	RAB7A
GO:1901576	organic substance biosynthetic process	biological_process	9615	inferred	1	404012	DDOST
GO:1901844	regulation of cell communication by electrical coupling involved in cardiac conduction	biological_process	9615	inferred	1	403776	TRDN
GO:1901846	positive regulation of cell communication by electrical coupling involved in cardiac conduction	biological_process	9615	inferred	1	403776	TRDN
GO:1902041	regulation of extrinsic apoptotic signaling pathway via death domain receptors	biological_process	9615	inferred	1	403498	ARHGEF2
GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	biological_process	9615	inferred	1	403498	ARHGEF2
GO:1902080	regulation of calcium ion import into sarcoplasmic reticulum	biological_process	9615	inferred	1	414755	PLN
GO:1902081	negative regulation of calcium ion import into sarcoplasmic reticulum	biological_process	9615	inferred	1	414755	PLN
GO:1902218	regulation of intrinsic apoptotic signaling pathway in response to osmotic stress	biological_process	9615	inferred	1	403498	ARHGEF2
GO:1902219	negative regulation of intrinsic apoptotic signaling pathway in response to osmotic stress	biological_process	9615	inferred	1	403498	ARHGEF2
GO:1902229	regulation of intrinsic apoptotic signaling pathway in response to DNA damage	biological_process	9615	inferred	1	475471	SFRP2
GO:1902230	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage	biological_process	9615	inferred	1	475471	SFRP2
GO:1902494	catalytic complex	cellular_component	9615	inferred	1	404012	DDOST
GO:1902495	transmembrane transporter complex	cellular_component	9615	inferred	2	403776|483134	TRDN|CASQ2
GO:1902531	regulation of intracellular signal transduction	biological_process	9615	inferred	3	403498|403924|475471	ARHGEF2|MYC|SFRP2
GO:1902532	negative regulation of intracellular signal transduction	biological_process	9615	inferred	3	403498|403924|475471	ARHGEF2|MYC|SFRP2
GO:1902578	single-organism localization	biological_process	9615	inferred	12	403538|403773|403882|403948|403953|403958|403980|404006|404007|404017|479040|612294	RHBG|RAB8A|HTR2A|TRAM1|SRP54|RAB10|CAV1|SEC61A1|RAB7A|SEC61G|RHCG|RAB13
GO:1902580	single-organism cellular localization	biological_process	9615	inferred	7	403948|403953|403958|403980|404006|404017|612294	TRAM1|SRP54|RAB10|CAV1|SEC61A1|SEC61G|RAB13
GO:1902582	single-organism intracellular transport	biological_process	9615	inferred	9	403773|403882|403948|403953|403958|404006|404007|404017|612294	RAB8A|HTR2A|TRAM1|SRP54|RAB10|SEC61A1|RAB7A|SEC61G|RAB13
GO:1903044	protein localization to membrane raft	biological_process	9615	inferred	1	403980	CAV1
GO:1903076	regulation of protein localization to plasma membrane	biological_process	9615	inferred	1	403935	ANXA13
GO:1903077	negative regulation of protein localization to plasma membrane	biological_process	9615	inferred	1	403935	ANXA13
GO:1903078	positive regulation of protein localization to plasma membrane	biological_process	9615	inferred	1	403935	ANXA13
GO:1903169	regulation of calcium ion transmembrane transport	biological_process	9615	inferred	3	403776|414755|483134	TRDN|PLN|CASQ2
GO:1903170	negative regulation of calcium ion transmembrane transport	biological_process	9615	inferred	2	414755|483134	PLN|CASQ2
GO:1903361	protein localization to basolateral plasma membrane	biological_process	9615	inferred	1	403980	CAV1
GO:1903649	regulation of cytoplasmic transport	biological_process	9615	inferred	4	403776|403935|414755|483134	TRDN|ANXA13|PLN|CASQ2
GO:1903650	negative regulation of cytoplasmic transport	biological_process	9615	inferred	2	403935|414755	ANXA13|PLN
GO:1903651	positive regulation of cytoplasmic transport	biological_process	9615	inferred	1	403935	ANXA13
GO:1903729	regulation of plasma membrane organization	biological_process	9615	inferred	1	403935	ANXA13
GO:1903779	regulation of cardiac conduction	biological_process	9615	inferred	1	403776	TRDN
GO:1903781	positive regulation of cardiac conduction	biological_process	9615	inferred	1	403776	TRDN
GO:1903827	regulation of cellular protein localization	biological_process	9615	inferred	1	403935	ANXA13
GO:1903828	negative regulation of cellular protein localization	biological_process	9615	inferred	1	403935	ANXA13
GO:1903829	positive regulation of cellular protein localization	biological_process	9615	inferred	1	403935	ANXA13
GO:1904062	regulation of cation transmembrane transport	biological_process	9615	inferred	3	403776|414755|483134	TRDN|PLN|CASQ2
GO:1904063	negative regulation of cation transmembrane transport	biological_process	9615	inferred	2	414755|483134	PLN|CASQ2
GO:1904064	positive regulation of cation transmembrane transport	biological_process	9615	inferred	1	403776	TRDN
GO:1904375	regulation of protein localization to cell periphery	biological_process	9615	inferred	1	403935	ANXA13
GO:1904376	negative regulation of protein localization to cell periphery	biological_process	9615	inferred	1	403935	ANXA13
GO:1904377	positive regulation of protein localization to cell periphery	biological_process	9615	inferred	1	403935	ANXA13
GO:1904427	positive regulation of calcium ion transmembrane transport	biological_process	9615	inferred	1	403776	TRDN
GO:1990234	transferase complex	cellular_component	9615	inferred	1	404012	DDOST
GO:1990351	transporter complex	cellular_component	9615	inferred	2	403776|483134	TRDN|CASQ2
GO:1990778	protein localization to cell periphery	biological_process	9615	inferred	3	403958|403980|612294	RAB10|CAV1|RAB13
GO:2000021	regulation of ion homeostasis	biological_process	9615	inferred	3	403776|403882|483134	TRDN|HTR2A|CASQ2
GO:2000026	regulation of multicellular organismal development	biological_process	9615	inferred	1	403894	ZP3
GO:2000194	regulation of female gonad development	biological_process	9615	inferred	1	403894	ZP3
GO:2000196	positive regulation of female gonad development	biological_process	9615	inferred	1	403894	ZP3
GO:2000241	regulation of reproductive process	biological_process	9615	inferred	1	403894	ZP3
GO:2000243	positive regulation of reproductive process	biological_process	9615	inferred	1	403894	ZP3
GO:2000354	regulation of ovarian follicle development	biological_process	9615	inferred	1	403894	ZP3
GO:2000386	positive regulation of ovarian follicle development	biological_process	9615	inferred	1	403894	ZP3
GO:2001020	regulation of response to DNA damage stimulus	biological_process	9615	inferred	1	475471	SFRP2
GO:2001021	negative regulation of response to DNA damage stimulus	biological_process	9615	inferred	1	475471	SFRP2
GO:2001233	regulation of apoptotic signaling pathway	biological_process	9615	inferred	2	403498|475471	ARHGEF2|SFRP2
GO:2001234	negative regulation of apoptotic signaling pathway	biological_process	9615	inferred	2	403498|475471	ARHGEF2|SFRP2
GO:2001236	regulation of extrinsic apoptotic signaling pathway	biological_process	9615	inferred	1	403498	ARHGEF2
GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	biological_process	9615	inferred	1	403498	ARHGEF2
GO:2001242	regulation of intrinsic apoptotic signaling pathway	biological_process	9615	inferred	2	403498|475471	ARHGEF2|SFRP2
GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	biological_process	9615	inferred	2	403498|475471	ARHGEF2|SFRP2
GO:2001257	regulation of cation channel activity	biological_process	9615	inferred	2	403776|483134	TRDN|CASQ2
GO:2001258	negative regulation of cation channel activity	biological_process	9615	inferred	1	483134	CASQ2
GO:2001259	positive regulation of cation channel activity	biological_process	9615	inferred	1	403776	TRDN
